date,variable,max,min
2020-11-01,SW7,0.352930463466217,-0.154794567128834
2020-12-01,SW7,0.259005815173615,-0.152261798391945
2021-01-01,SW7,0.277793530131996,0.0685589753315854
2021-02-01,SW7,0.286123248806587,0.135327579647206
2021-03-01,SW7,0.240429762731063,-0.133357940211778
2021-04-01,SW7,0.261072770114165,-0.226289004722679
2021-05-01,SW7,0.23443416540277,-0.315911889831987
2021-06-01,SW7,0.23312727591554,-0.309926417126233
2021-07-01,SW7,0.264306060787891,0.0143136823761495
2021-08-01,SW7,0.259966043282205,-0.0319018194184177
2021-09-01,SW7,0.260548465041005,-0.0209895494909931
2021-10-01,SW7,0.252464717941751,-0.226289004722679
2021-11-01,SW7,0.25999180353513,-0.157890733966521
2021-12-01,SW7,0.345202244514994,-0.0662579118803904
2022-01-01,SW7,0.307002212101541,-0.150379157940821
2022-02-01,SW7,0.217128565753031,-0.0808143324549875
2022-03-01,SW7,0.143346392331588,-0.0621036338000028
2022-04-01,SW7,0.183311917760701,-0.0511640237473919
2022-05-01,SW7,0.277598040956909,-0.0637966353657132
2022-06-01,SW7,0.179383691321526,-0.111393799409028
2022-07-01,SW7,0.26699720633742,-0.0466117788387775
2022-08-01,SW7,0.161371730569108,-0.113585964463063
2022-09-01,SW7,0.198643535227047,-0.0692553789174532
2022-10-01,SW7,0.171542961424023,-0.0514751402566388
2022-11-01,SW7,0.257148682280656,-0.041610194011926
2022-12-01,SW7,0.256239040167962,-0.0579316576079878
2023-01-01,SW7,0.257148682280656,-0.041610194011926
2023-02-01,SW7,0.256239040167962,-0.0665943762805682
2023-03-01,SW7,-0.0279841910826644,-0.384134851031533
2023-04-01,SW7,-0.0269292707828407,-0.236966993987707
2023-05-01,SW7,-0.0400987985058248,-0.368461483454821
2023-06-01,SW7,-0.0298763016079868,-0.247745754146466
2023-07-01,SW7,-0.0242778438649505,-0.276394133772057
2023-08-01,SW7,-0.0245527345810965,-0.236966993987707
2023-09-01,SW7,-0.0400987985058248,-0.237968374231489
2023-10-01,SW7,0.0726842528491429,-0.384134851031533
2023-11-01,SW7,0.280578064070487,-0.0463165306913986
2023-12-01,SW7,0.256239040167962,-0.041610194011926
2024-01-01,SW7,0.280411895992526,-0.041610194011926
2024-02-01,SW7,0.256279635081773,-0.0595162247684696
2024-03-01,SW7,0.259551302442919,-0.00319489772334176
2024-04-01,SW7,0.288915330640207,-0.0408864065083017
2024-05-01,SW7,0.286157751003542,-0.0401626190046774
2024-06-01,SW7,0.283856382224343,-0.0314389597377411
2024-07-01,SW7,0.352930463466217,0.0316539690550962
2024-08-01,SW7,0.352930463466217,0.0170708219495725
2024-09-01,SW7,0.293576941277172,-0.159780266455611
2024-10-01,SW7,0.242417771345181,-0.152293166413747
2024-11-01,SW7,0.26390018018265,-0.068746213436791
2024-12-01,SW7,0.262742605671303,-0.0678088691900979
2025-01-01,SW7,0.239009621344467,-0.229000772921409
2025-02-01,SW7,0.224058404174388,-0.372818111423986
2025-03-01,SW7,-0.0481302507779178,-0.382563216092096
2025-04-01,SW7,-0.0323743343822762,-0.384301566213974
2025-05-01,SW7,-0.0269672153623625,-0.406227093636406
2025-06-01,SW7,-0.0361574672152935,-0.381393022184307
2025-07-01,SW7,-0.0485544259394189,-0.38020576368294
2025-08-01,SW7,0.2503315835166,-0.231184870854568
2025-09-01,SW7,0.26390018018265,-0.166983738276816
2025-10-01,SW7,0.26390018018265,-0.166543745721236
2025-11-01,SW7,0.26390018018265,-0.0827696589885703
2025-12-01,SW7,0.26390018018265,-0.298880045856782
2026-01-01,SW7,0.26390018018265,-0.136494483015244
2026-02-01,SW7,0.26390018018265,-0.266557328177992
2026-03-01,SW7,0.26390018018265,-0.229307697447125
2026-04-01,SW7,0.258891095543385,-0.220827938119185
2026-05-01,SW7,0.258834636285872,-0.220827938119185
2026-06-01,SW7,0.26390018018265,-0.220827938119185
2026-07-01,SW7,0.26390018018265,-0.220827938119185
2026-08-01,SW7,0.258834636285872,-0.226289004722679
2026-09-01,SW7,0.261072770114165,-0.228955385278816
2026-10-01,SW7,-0.0483278694589444,-0.384134851031533
2026-11-01,SW7,0.0874976381356277,-0.384301566213974
2026-12-01,SW7,-0.0161695407898137,-0.362376038791542
2027-01-01,SW7,0.197902748983655,-0.298570735392266
2027-02-01,SW7,0.0583247551439754,-0.285887864599889
2027-03-01,SW7,-0.00106455947212319,-0.325891297767454
2027-04-01,SW7,0.0144409467180615,-0.237185033940203
2027-05-01,SW7,0.248703548492317,-0.235312180136334
2027-06-01,SW7,-0.00861705013096844,-0.351581177434041
2027-07-01,SW7,-0.0121359167845302,-0.376276676334346
2027-08-01,SW7,-0.00106455947212319,-0.368418501637159
2027-09-01,SW7,-0.00861705013096844,-0.229073749409525
2027-10-01,SW7,-0.00861705013096844,-0.220827938119185
2027-11-01,SW7,-0.00106455947212319,-0.406227093636406
2027-12-01,SW7,-0.00106455947212319,-0.368418501637159
2028-01-01,SW7,0.256301864337484,-0.220827938119185
2028-02-01,SW7,0.26390018018265,-0.220827938119185
2028-03-01,SW7,0.352930463466217,-0.220827938119185
2028-04-01,SW7,0.0504899956557638,-0.206634710269808
2028-05-01,SW7,-0.016243952329458,-0.192717147329214
2028-06-01,SW7,0.117342799280401,-0.180965794980321
2028-07-01,SW7,-0.00106455947212319,-0.192154750544686
2028-08-01,SW7,0.0801579152289878,-0.244069974888767
2028-09-01,SW7,0.253784483422143,-0.298880045856782
2028-10-01,SW7,0.27576449687422,-0.124493647415634
2028-11-01,SW7,0.279425508136282,-0.125713292862603
2028-12-01,SW7,0.264823642165579,-0.123957537960984
2029-01-01,SW7,0.352930463466217,-0.129620719631047
2029-02-01,SW7,0.26390018018265,-0.0578342595206082
2029-03-01,SW7,0.258834636285872,-0.123935963782174
2029-04-01,SW7,0.26390018018265,-0.108582934352177
2029-05-01,SW7,0.258190912299688,-0.237185802128
2029-06-01,SW7,0.0175217612437706,-0.372828381226351
2029-07-01,SW7,0.198239407697144,-0.362376038791542
2029-08-01,SW7,0.198239407697144,-0.377002630832512
2029-09-01,SW7,0.256301864337484,-0.291120668386008
2029-10-01,SW7,-0.00106455947212319,-0.266771678205379
2029-11-01,SW7,-0.000835453375498901,-0.233688451049058
2029-12-01,SW7,0.256428502934903,-0.220827938119185
2030-01-01,SW7,0.260290980156196,-0.220827938119185
2030-02-01,SW7,0.260290980156196,-0.220827938119185
2030-03-01,SW7,0.258834636285872,-0.220827938119185
2030-04-01,SW7,0.258834636285872,-0.220827938119185
2030-05-01,SW7,0.26390018018265,-0.231126123290462
2030-06-01,SW7,0.26390018018265,-0.220827938119185
2030-07-01,SW7,0.26390018018265,-0.21174809538726
2030-08-01,SW7,0.264823642165579,-0.15073997346815
2030-09-01,SW7,0.279425508136282,-0.126923659780036
2030-10-01,SW7,0.310838044422574,-0.134825237154251
2030-11-01,SW7,0.310838044422574,-0.134643544467469
2030-12-01,SW7,0.352930463466217,-0.0883103776503192
2031-01-01,SW7,0.258834636285872,-0.123935963782174
2031-02-01,SW7,0.251135401845867,-0.237082832438446
2031-03-01,SW7,-0.0242778438649505,-0.38020576368294
2031-04-01,SW7,0.185611829223564,-0.384377096999544
2031-05-01,SW7,-0.00860847084177309,-0.297350670190714
2031-06-01,SW7,-0.00865425590079062,-0.301330313966377
2031-07-01,SW7,-0.00106455947212319,-0.362376038791542
2031-08-01,SW7,0.233073957069701,-0.231664534332026
2031-09-01,SW7,0.256301864337484,-0.220827938119185
2031-10-01,SW7,0.26390018018265,-0.220827938119185
2031-11-01,SW7,-0.000459178478907557,-0.203063878145985
2031-12-01,SW7,-0.01168347518786,-0.192154750544686
2032-01-01,SW7,0.14123890012845,-0.206491344331936
2032-02-01,SW7,0.264134893436644,-0.138956135970672
2032-03-01,SW7,0.301472375830627,-0.135994833483921
2032-04-01,SW7,0.178221076536778,-0.174777540690247
2032-05-01,SW7,0.345202244514994,-0.160616982530925
2032-06-01,SW7,0.317637637330124,-0.159754388638849
2032-07-01,SW7,0.345202244514994,-0.0408864065083017
2032-08-01,SW7,0.352930463466217,-0.0404557529436453
2032-09-01,SW7,0.345202244514994,-0.0535516535647594
2032-10-01,SW7,0.352930463466217,-0.041610194011926
2032-11-01,SW7,0.268242994219967,-0.041610194011926
2032-12-01,SW7,0.280411895992526,-0.041610194011926
2033-01-01,SW7,0.288915330640207,-0.041610194011926
2033-02-01,SW7,0.352930463466217,-0.041610194011926
2033-03-01,SW7,0.352930463466217,-0.041610194011926
2033-04-01,SW7,0.352930463466217,-0.041610194011926
2033-05-01,SW7,0.259709779512278,-0.041610194011926
2033-06-01,SW7,0.264823642165579,-0.0669959694480572
2033-07-01,SW7,0.210692922837549,-0.0510112855157361
2033-08-01,SW7,0.136493267993449,-0.0530133190130683
2033-09-01,SW7,0.126680338249054,-0.0628955392118727
2033-10-01,SW7,0.246216077342617,-0.041610194011926
2033-11-01,SW7,0.264036217700302,-0.0717573845788035
2033-12-01,SW7,0.15809174703204,-0.114529602369092
2034-01-01,SW7,0.269099506110184,-0.0571019538384331
2034-02-01,SW7,0.141602171323049,-0.0621036338000028
2034-03-01,SW7,0.153309767207716,-0.103723124737108
2034-04-01,SW7,0.275589411697713,-0.174777540690247
2034-05-01,SW7,0.273375370054788,-0.174777540690247
2034-06-01,SW7,0.292106707238681,-0.161048279476963
2034-07-01,SW7,0.254400758626795,-0.1427056751797
2034-08-01,SW7,0.232120356609353,-0.148165430355043
2034-09-01,SW7,0.272367827178872,-0.174777540690247
2034-10-01,SW7,0.221969999028586,-0.181231061072932
2034-11-01,SW7,0.146624776659463,-0.18670507766741
2034-12-01,SW7,-0.0108580876713315,-0.203063878145985
2035-01-01,SW7,0.352930463466217,-0.211270208927685
2035-02-01,SW7,0.352930463466217,-0.211270208927685
2035-03-01,SW7,-0.0221922284624109,-0.199758281767489
2035-04-01,SW7,0.251933506482515,-0.203624025574486
2035-05-01,SW7,0.26390018018265,-0.220827938119185
2035-06-01,SW7,0.258834636285872,-0.220827938119185
2035-07-01,SW7,0.248703548492317,-0.220827938119185
2035-08-01,SW7,-0.00844546434706119,-0.326358165626855
2035-09-01,SW7,-0.00106455947212319,-0.29895359710153
2035-10-01,SW7,-0.00106455947212319,-0.325891297767454
2035-11-01,SW7,0.205327489730109,-0.310386348086955
2035-12-01,SW7,-0.0238371378277503,-0.327738019172869
2036-01-01,SW7,-0.0283319954025189,-0.362376038791542
2036-02-01,SW7,-0.0255058700029848,-0.348502670261657
2036-03-01,SW7,-0.0442726874963777,-0.368731101514256
2036-04-01,SW7,-0.0535332799854318,-0.387926665059658
2036-05-01,SW7,-0.0513973863879411,-0.391993950730743
2036-06-01,SW7,-0.0539885260414136,-0.387926665059658
2036-07-01,SW7,-0.0518991659887604,-0.349921126444272
2036-08-01,SW7,-0.0283319954025189,-0.362376038791542
2036-09-01,SW7,-0.0258323167596338,-0.387102620517351
2036-10-01,SW7,-0.0500577896370194,-0.38020576368294
2036-11-01,SW7,0.280746696485816,-0.0578342595206082
2036-12-01,SW7,0.256301864337484,-0.123935963782174
2037-01-01,SW7,0.26390018018265,-0.123908476418062
2037-02-01,SW7,0.264621883107677,-0.137302206014883
2037-03-01,SW7,0.352930463466217,-0.11150763100883
2037-04-01,SW7,0.26390018018265,-0.0897135408983661
2037-05-01,SW7,0.26390018018265,-0.109025418202541
2037-06-01,SW7,0.26390018018265,-0.137302206014883
2037-07-01,SW7,0.26390018018265,-0.109025418202541
2037-08-01,SW7,0.26390018018265,-0.129601415839211
2037-09-01,SW7,0.256301864337484,-0.123935963782174
2037-10-01,SW7,0.251135401845867,-0.233222295037622
2037-11-01,SW7,0.256377847495935,-0.231664534332026
2037-12-01,SW7,0.26390018018265,-0.129601415839211
2038-01-01,SW7,0.285862928177383,-0.135418918038562
2038-02-01,SW7,0.352930463466217,0.00185554577728585
2038-03-01,SW7,0.308415321824433,0.0176866059265915
2038-04-01,SW7,0.180008768292422,0.00209835899138228
2038-05-01,SW7,0.206655812445935,-0.147344290848027
2038-06-01,SW7,0.273393312577132,-0.152847021784106
2038-07-01,SW7,0.306800326189908,-0.159008849120776
2038-08-01,SW7,0.345202244514994,-0.153566615576384
2038-09-01,SW7,0.345202244514994,-0.117146312813825
2038-10-01,SW7,0.345202244514994,-0.0378817676963839
2038-11-01,SW7,0.345202244514994,-0.154374155926717
2038-12-01,SW7,0.352930463466217,-0.152293166413747
2039-01-01,SW7,0.257580313096801,-0.11802144736892
2039-02-01,SW7,0.26390018018265,-0.153450163655698
2039-03-01,SW7,0.247948271252304,-0.269046733860065
2039-04-01,SW7,0.00366937764473419,-0.406227093636406
2039-05-01,SW7,-0.0212345032924279,-0.362376038791542
2039-06-01,SW7,-0.0283319954025189,-0.406227093636406
2039-07-01,SW7,-0.0481302507779178,-0.384134851031533
2039-08-01,SW7,0.256279635081773,-0.0579316576079878
2039-09-01,SW7,0.264591808783753,-0.0578342595206082
2039-10-01,SW7,0.352930463466217,-0.0401626190046774
2039-11-01,SW7,0.183311917760701,-0.041610194011926
2039-12-01,SW7,0.281945207472589,-0.0408864065083017
2040-01-01,SW7,0.224124309914194,-0.0408864065083017
2040-02-01,SW7,0.345202244514994,-0.0412483002601138
2040-03-01,SW7,0.186963694970877,-0.0401626190046774
2040-04-01,SW7,0.24818956207503,-0.0417535037604337
2040-05-01,SW7,0.183311917760701,-0.041469777901189
2040-06-01,SW7,0.146851783740727,-0.0621036338000028
2040-07-01,SW7,0.127907063666686,-0.0809074081585301
2040-08-01,SW7,0.352930463466217,0.0169671023921834
2040-09-01,SW7,0.243134090850146,-0.387322797636783
2040-10-01,SW7,-0.0380870313683183,-0.393216428659673
2040-11-01,SW7,-0.0361472481162348,-0.397697752916074
2040-12-01,SW7,0.0715746493780118,-0.395565417735991
2041-01-01,SW7,0.0719182734339528,-0.406227093636406
2041-02-01,SW7,0.0577486050527886,-0.39199302572872
2041-03-01,SW7,0.248703548492317,-0.388448383782148
2041-04-01,SW7,0.248703548492317,-0.39199302572872
2041-05-01,SW7,0.248703548492317,-0.387322797636783
2041-06-01,SW7,0.284994392192236,-0.0406835181787153
2041-07-01,SW7,0.284994392192236,0.0438737105592491
2041-08-01,SW7,0.268204600050868,-0.157890733966521
2041-09-01,SW7,0.276879187393691,-0.150381593086654
2041-10-01,SW7,0.281145301063708,-0.141845176210512
2041-11-01,SW7,0.245763483957852,-0.143980080847414
2041-12-01,SW7,0.242077318465803,-0.144518017942377
2042-01-01,SW7,0.264134893436644,-0.141576201706482
2042-02-01,SW7,0.269467102506175,-0.137302206014883
2042-03-01,SW7,0.310838044422574,-0.137302206014883
2042-04-01,SW7,0.288162655408295,-0.137302206014883
2042-05-01,SW7,0.310838044422574,-0.133741351846926
2042-06-01,SW7,0.299512293496077,-0.0578342595206082
2042-07-01,SW7,0.252464717941751,-0.128344604808182
2042-08-01,SW7,0.271376136180205,-0.227113020651072
2042-09-01,SW7,-0.0283319954025189,-0.384301566213974
2042-10-01,SW7,-0.0212345032924279,-0.376993057073163
2042-11-01,SW7,-0.0212345032924279,-0.362376038791542
2042-12-01,SW7,-0.0161695407898137,-0.362376038791542
2043-01-01,SW7,-0.0283319954025189,-0.406227093636406
2043-02-01,SW7,-0.041711333449247,-0.378695147971535
2043-03-01,SW7,-0.0396995142377486,-0.384301566213974
2043-04-01,SW7,-0.043941729836501,-0.37993092587716
2043-05-01,SW7,-0.0339591716470086,-0.380251723163723
2043-06-01,SW7,-0.044312350396571,-0.38901606708513
2043-07-01,SW7,-0.0283319954025189,-0.406227093636406
2043-08-01,SW7,-0.0269771034762547,-0.400896255686198
2043-09-01,SW7,-0.0484691843432401,-0.406227093636406
2043-10-01,SW7,0.127698922510498,-0.39199302572872
2043-11-01,SW7,0.248703548492317,-0.387913730363099
2043-12-01,SW7,0.132059153103157,-0.39199302572872
2044-01-01,SW7,-0.0539301227027186,-0.381258082077214
2044-02-01,SW7,-0.0475726866347128,-0.39527938431573
2044-03-01,SW7,0.0785754693660207,-0.390575168950091
2044-04-01,SW7,0.0856825972806306,-0.406227093636406
2044-05-01,SW7,0.0856825972806306,-0.400925563118581
2044-06-01,SW7,0.0998924248853961,-0.39199302572872
2044-07-01,SW7,0.352930463466217,0.0149546529171474
2044-08-01,SW7,0.345202244514994,-0.00712011122480369
2044-09-01,SW7,0.306800326189908,-0.0408864065083017
2044-10-01,SW7,0.198566963742357,-0.041610194011926
2044-11-01,SW7,0.20124660540038,-0.0401626190046774
2044-12-01,SW7,0.352930463466217,0.00185554577728585
2045-01-01,SW7,0.293643874687677,0.0438737105592491
2045-02-01,SW7,0.249538026659188,-0.228205839363996
2045-03-01,SW7,0.0924579056790058,-0.39199302572872
2045-04-01,SW7,0.0856825972806306,-0.39199302572872
2045-05-01,SW7,-0.0517315980995067,-0.39526432992519
2045-06-01,SW7,-0.0242778438649505,-0.406227093636406
2045-07-01,SW7,-0.00106455947212319,-0.39199302572872
2045-08-01,SW7,-0.00106455947212319,-0.390251609243998
2045-09-01,SW7,-0.0621666336174307,-0.389655236268599
2045-10-01,SW7,-0.0621666336174307,-0.390140268028185
2045-11-01,SW7,-0.00106455947212319,-0.390251609243998
2045-12-01,SW7,-0.0359588976010085,-0.397697752916074
2046-01-01,SW7,-0.0161695407898137,-0.362376038791542
2046-02-01,SW7,0.0176206951607019,-0.406227093636406
2046-03-01,SW7,-0.0188721558315856,-0.365542378512582
2046-04-01,SW7,0.26390018018265,-0.129340795261432
2046-05-01,SW7,0.26390018018265,-0.11394973213898
2046-06-01,SW7,0.352930463466217,-0.120356101623338
2046-07-01,SW7,0.352930463466217,-0.130656558677301
2046-08-01,SW7,0.345202244514994,-0.157267314563815
2046-09-01,SW7,0.286293136047437,-0.159754388638849
2046-10-01,SW7,0.310838044422574,-0.153536703451264
2046-11-01,SW7,0.231357955558241,-0.157890733966521
2046-12-01,SW7,0.352930463466217,-0.0121505091500352
2047-01-01,SW7,0.352930463466217,-0.027323186815542
2047-02-01,SW7,0.352930463466217,-0.0401626190046774
2047-03-01,SW7,0.306205166277215,-0.0514751402566388
2047-04-01,SW7,0.256239040167962,-0.041610194011926
2047-05-01,SW7,0.248703548492317,-0.368418501637159
2047-06-01,SW7,-0.0282642568684755,-0.388461318478706
2047-07-01,SW7,0.0570102659086189,-0.393442639909945
2047-08-01,SW7,-0.00106455947212319,-0.39199302572872
2047-09-01,SW7,0.0338230841661507,-0.39199302572872
2047-10-01,SW7,0.0570102659086189,-0.39199302572872
2047-11-01,SW7,-0.024541854762689,-0.395565417735991
2047-12-01,SW7,-0.0317762095543166,-0.348502670261657
2048-01-01,SW7,-0.0179250476692628,-0.334820352394517
2048-02-01,SW7,-0.0255058700029848,-0.332196435327284
2048-03-01,SW7,-6.96068552380319e-05,-0.324190677999648
2048-04-01,SW7,-0.015963637849125,-0.308552925606387
2048-05-01,SW7,-0.00393450592248452,-0.294285658515923
2048-06-01,SW7,-0.0111345470172502,-0.38020576368294
2048-07-01,SW7,0.258834636285872,-0.226289004722679
2048-08-01,SW7,0.26390018018265,-0.109025418202541
2048-09-01,SW7,0.26390018018265,-0.0791400755249074
2048-10-01,SW7,0.248703548492317,-0.301466505013707
2048-11-01,SW7,0.185611829223564,-0.362376038791542
2048-12-01,SW7,0.198239407697144,-0.406227093636406
2049-01-01,SW7,-0.0130961484312349,-0.366499101796471
2049-02-01,SW7,-0.0260642191954111,-0.377848311273783
2049-03-01,SW7,-0.0242439543395954,-0.38020576368294
2049-04-01,SW7,-0.0260559834596394,-0.38020576368294
2049-05-01,SW7,-0.0260642191954111,-0.378695147971535
2049-06-01,SW7,-0.0148196583486369,-0.406227093636406
2049-07-01,SW7,0.0263628931595116,-0.362443531387707
2049-08-01,SW7,-0.0161695407898137,-0.406227093636406
2049-09-01,SW7,0.181185990488544,-0.382142822716782
2049-10-01,SW7,0.254400758626795,-0.232748014863859
2049-11-01,SW7,0.0240925326987975,-0.332498119934775
2049-12-01,SW7,-0.0283319954025189,-0.379976885357944
2050-01-01,SW7,-0.0161695407898137,-0.406227093636406
2050-02-01,SW7,-0.0283319954025189,-0.406227093636406
2050-03-01,SW7,-0.0348875630025578,-0.406227093636406
2050-04-01,SW7,-0.0442741713927575,-0.391610075354785
2050-05-01,SW7,-0.0481302507779178,-0.385812181925378
2050-06-01,SW7,-0.0481302507779178,-0.38609939470583
2018-01-01,SW8,0.207726260169957,-0.398827901026958
2018-02-01,SW8,0.207726260169957,-0.399155336107971
2018-03-01,SW8,0.271046364413326,-0.432929798407158
2018-04-01,SW8,0.392133687800374,-0.291534808767165
2018-05-01,SW8,0.321219084008875,-0.0770339814055116
2018-06-01,SW8,0.270118163699862,-0.0768004918202451
2018-07-01,SW8,0.312790831628632,-0.0770339814055116
2018-08-01,SW8,0.321219084008875,-0.0768004918202451
2018-09-01,SW8,0.335009105733854,-0.0841549712869442
2018-10-01,SW8,0.286634130101016,-0.0855107302128459
2018-11-01,SW8,0.351473838893756,-0.0900042299181033
2018-12-01,SW8,0.143875759617489,-0.0860250959691137
