date,variable,max,min
2041-12-01,SW4,0.233071856590087,0.00863383828002852
2042-01-01,SW4,0.229421663669481,-0.00361810787787849
2042-02-01,SW4,0.206216300757079,-0.0204526810491477
2042-03-01,SW4,0.195441648877636,-0.119327700253522
2042-04-01,SW4,0.186741106038969,-0.158090239499602
2042-05-01,SW4,0.139853819118773,-0.148179203345515
2042-06-01,SW4,0.0944414453917906,-0.128480998081826
2042-07-01,SW4,0.187235664080549,-0.187774958386392
2042-08-01,SW4,0.164932826609875,-0.0933972928800967
2042-09-01,SW4,0.161608457569636,-0.138562922682075
2042-10-01,SW4,0.0809581511621211,-0.146165160437421
2042-11-01,SW4,0.0921008986547761,-0.254327210701289
2042-12-01,SW4,0.0146409255065185,-0.27092144433419
2043-01-01,SW4,0.083257274319749,-0.264871000603958
2043-02-01,SW4,0.150543264081896,-0.130127534989644
2043-03-01,SW4,0.137756516920661,-0.152569338005069
2043-04-01,SW4,0.16531646884463,-0.201023072873709
2043-05-01,SW4,0.191852987903016,-0.13350593713875
2043-06-01,SW4,0.218299373635982,0.00537665539711416
2043-07-01,SW4,0.197344874383152,-0.0175079981500931
2043-08-01,SW4,0.180195277330165,-0.0636719390599856
2043-09-01,SW4,0.235888487213516,-0.0475331613797209
2043-10-01,SW4,0.228542995851187,0.0546180564950965
2043-11-01,SW4,0.224877265044135,0.0358460590973958
2043-12-01,SW4,0.226154127478602,-0.00682842138673749
2044-01-01,SW4,0.185067613088027,0.00900342420448438
2044-02-01,SW4,0.17749645761908,-0.060349588873087
2044-03-01,SW4,0.212113502037945,-0.0378040798229116
2044-04-01,SW4,0.198969411233125,-0.0492989290815158
2044-05-01,SW4,0.206184989509856,-0.078603526426253
2044-06-01,SW4,0.217382464959132,0.0168307278049668
2044-07-01,SW4,0.205220346337532,0.0289199061956077
2044-08-01,SW4,0.194393671768452,-0.135858166620573
2044-09-01,SW4,0.194698459006837,-0.136210112812163
2044-10-01,SW4,0.191480006023546,-0.116696522764329
2044-11-01,SW4,0.18199490902855,-0.142830822408443
2044-12-01,SW4,0.189640089500107,-0.0504195427023461
2045-01-01,SW4,0.175239077735208,-0.15507368493218
2045-02-01,SW4,0.189099543867116,-0.168152123213154
2045-03-01,SW4,0.188934838411187,-0.0683530761303159
2045-04-01,SW4,0.188344858632983,-0.0734521618034508
2045-05-01,SW4,0.181327224151139,-0.0839204919028183
2045-06-01,SW4,0.206169233681638,-0.0537049208602932
2045-07-01,SW4,0.201873405504644,-0.0938168159713481
2045-08-01,SW4,0.180892027634569,-0.0866736891957224
2045-09-01,SW4,0.12500282850416,-0.072577841469778
2045-10-01,SW4,0.109839616697693,-0.108929070194747
2045-11-01,SW4,0.114476288852176,-0.0881451062779142
2045-12-01,SW4,0.110197459250848,-0.128194581310793
2046-01-01,SW4,0.123741692778958,-0.119146358342956
2046-02-01,SW4,0.180723847322408,-0.13253754594051
2046-03-01,SW4,0.200505033579837,-0.123305378963674
2046-04-01,SW4,0.208825021881605,-0.159318983053397
2046-05-01,SW4,0.202821059181044,-0.135385452987343
2046-06-01,SW4,0.181680174394016,-0.178440206838081
2046-07-01,SW4,0.189503135092145,-0.043072240882351
2046-08-01,SW4,0.206757253494784,-0.0653685551002375
2046-09-01,SW4,0.243901264816748,-0.0228565880203663
2046-10-01,SW4,0.222514332934373,-0.0512494712113706
2046-11-01,SW4,0.217960824926661,-0.0117632629593232
2046-12-01,SW4,0.204685766566687,-0.0334168699369907
2047-01-01,SW4,0.223337109532695,-0.027558496136153
2047-02-01,SW4,0.189479295640992,-0.0905332421072977
2047-03-01,SW4,0.195629788882348,-0.0754049968992617
2047-04-01,SW4,0.189534347430737,-0.117326481172116
2047-05-01,SW4,0.197038768784554,-0.136549210455003
2047-06-01,SW4,0.181389560682064,-0.0542878231075476
2047-07-01,SW4,0.122001201041047,-0.0501058244861156
2047-08-01,SW4,0.104077195430794,-0.130783124259246
2047-09-01,SW4,0.185380651937966,-0.0678809045955217
2047-10-01,SW4,0.198623703486684,-0.117783306955315
2047-11-01,SW4,0.197588865443819,-0.0695115929485237
2047-12-01,SW4,0.212172209930637,-0.0621329776234802
2048-01-01,SW4,0.229941505164056,-0.0397237890969891
2048-02-01,SW4,0.187248014545294,-0.061063218392588
2048-03-01,SW4,0.211328079015764,0.00129916908153034
2048-04-01,SW4,0.211841008119661,0.0222598165447199
2048-05-01,SW4,0.188783065062585,-0.114894030810089
2048-06-01,SW4,0.137040749581904,-0.0626061818959652
2048-07-01,SW4,0.134698110304369,-0.168253796289516
2048-08-01,SW4,0.0526914965348037,-0.188981191333001
2048-09-01,SW4,0.155031201728524,-0.236063835917042
2048-10-01,SW4,0.0420566990272261,-0.247405139293227
2048-11-01,SW4,0.0156260171588712,-0.280005233419384
2048-12-01,SW4,0.0128743391171557,-0.303128928406081
2049-01-01,SW4,-0.0883800807209204,-0.341739600853974
2049-02-01,SW4,-0.0617144431385843,-0.322320297610716
2049-03-01,SW4,0.021370606220908,-0.324888008757907
2049-04-01,SW4,-0.0412100439009833,-0.356539077335083
2049-05-01,SW4,-0.05075713749358,-0.286412665528229
2049-06-01,SW4,0.0111805801546529,-0.352244896026738
2049-07-01,SW4,0.0145444567388619,-0.241922072153539
2049-08-01,SW4,0.0969231244168541,-0.117882875580312
2049-09-01,SW4,0.100303562483145,-0.0765950851899908
2049-10-01,SW4,0.170413970505628,-0.117305301119522
2049-11-01,SW4,0.17635036511667,-0.0961299624944776
2049-12-01,SW4,0.164959574811782,-0.136223615192462
2050-01-01,SW4,0.0732930578520753,-0.161161525093679
2050-02-01,SW4,0.0490700871252257,-0.198701746882922
2050-03-01,SW4,0.04068975327285,-0.209241846542202
2050-04-01,SW4,0.0705813288600903,-0.190603193343355
2050-05-01,SW4,0.0897389008027225,-0.177440180039718
2050-06-01,SW4,0.129871071538334,-0.134610914453551
2018-01-01,SW5,0.348544179524188,-0.217255333030467
2018-02-01,SW5,0.367235772037039,-0.248886553275604
2018-03-01,SW5,0.36040001437285,-0.259372099586119
2018-04-01,SW5,0.316899170723082,-0.248850211969006
2018-05-01,SW5,0.353037373331571,-0.202847423801016
2018-06-01,SW5,0.371943111671885,-0.140722312163878
2018-07-01,SW5,0.335682957615986,-0.232323477558389
2018-08-01,SW5,0.383282891165064,-0.292868536184007
2018-09-01,SW5,0.161483231685127,-0.282319596830682
2018-10-01,SW5,0.181768446411979,-0.255358211905302
2018-11-01,SW5,0.158672992563622,-0.259114626583105
2018-12-01,SW5,0.187934920625751,-0.256990361288784
2019-01-01,SW5,0.142465697797529,-0.256367379142736
2019-02-01,SW5,0.152601283474318,-0.290021610342176
2019-03-01,SW5,0.241656866076942,-0.268583234789921
2019-04-01,SW5,0.122050612526245,-0.247955079008341
2019-05-01,SW5,0.254881024575857,-0.224447299222494
2019-06-01,SW5,0.255326656807827,-0.269596954825377
2019-07-01,SW5,0.200847819510647,-0.27036362415303
2019-08-01,SW5,0.25472762969843,-0.266515350469634
2019-09-01,SW5,0.305955148450273,-0.240200605797768
2019-10-01,SW5,0.320224602835406,-0.233317364040647
2019-11-01,SW5,0.392964763991255,-0.185084950103508
2019-12-01,SW5,0.305006243448901,-0.24297754799357
2020-01-01,SW5,0.274480038776031,-0.213339668822275
2020-02-01,SW5,0.282374193770616,-0.204911884203617
2020-03-01,SW5,0.391306574442977,-0.225486284100118
2020-04-01,SW5,0.463581157896194,-0.14196218528686
2020-05-01,SW5,0.304151284278081,-0.160006216934546
2020-06-01,SW5,0.302573901144483,-0.241214782216726
2020-07-01,SW5,0.218204234216942,-0.23150931867831
2020-08-01,SW5,0.216809140958662,-0.252229817380346
2020-09-01,SW5,0.1947321545904,-0.265255526973989
2020-10-01,SW5,0.203756153327515,-0.236401068455634
2020-11-01,SW5,0.200791949515297,-0.265050869034518
2020-12-01,SW5,0.254046233917464,-0.258274299963433
2021-01-01,SW5,0.207519821828601,-0.270061365220459
2021-02-01,SW5,0.266788765172423,-0.257071772507324
2021-03-01,SW5,0.320384151730467,-0.228560364275334
2021-04-01,SW5,0.399570416107618,-0.2485268577916
2021-05-01,SW5,0.368045658233174,-0.257641330421541
2021-06-01,SW5,0.387326244538421,-0.260437195416563
2021-07-01,SW5,0.320944301395185,-0.261583173223237
2021-08-01,SW5,0.252763582090689,-0.30660339154446
2021-09-01,SW5,0.345772571379776,-0.266820256127854
2021-10-01,SW5,0.282744302172789,-0.299471141276568
2021-11-01,SW5,0.237467791776144,-0.311833554406102
2021-12-01,SW5,0.0829251462095564,-0.306184225720726
2022-01-01,SW5,0.191360004247601,-0.29027187470316
2022-02-01,SW5,0.273888045153551,-0.285885958300382
2022-03-01,SW5,0.249193873687587,-0.307057286490636
2022-04-01,SW5,0.175664762029955,-0.300678565094523
2022-05-01,SW5,0.158724579581659,-0.293398216842526
2022-06-01,SW5,0.255944267007804,-0.299949841089465
2022-07-01,SW5,0.372305695313692,-0.194155428759398
2022-08-01,SW5,0.412847656517481,-0.212353915478165
2022-09-01,SW5,0.396775637333765,-0.0876314792169232
2022-10-01,SW5,0.471342450492602,-0.169543220957565
2022-11-01,SW5,0.469280509731572,-0.081887104839857
2022-12-01,SW5,0.467351189639504,-0.178088927676412
2023-01-01,SW5,0.3758979832659,-0.196184646310539
2023-02-01,SW5,0.389793290448974,-0.184599797554795
2023-03-01,SW5,0.360530697917841,-0.192731834644982
2023-04-01,SW5,0.382836746947787,-0.170064132669426
2023-05-01,SW5,0.328639346947155,-0.17249493814551
2023-06-01,SW5,0.368643750127696,-0.123000548986976
2023-07-01,SW5,0.355833902942256,-0.219144750576726
2023-08-01,SW5,0.37697310588685,-0.174057195322145
2023-09-01,SW5,0.464471507542257,-0.0949520591151743
2023-10-01,SW5,0.450458515892845,-0.159604569709066
2023-11-01,SW5,0.446965331911352,-0.233894299481937
2023-12-01,SW5,0.361587907217203,-0.221080683233362
2024-01-01,SW5,0.399935226079782,-0.197059714943037
2024-02-01,SW5,0.380477280041023,-0.242192422851775
2024-03-01,SW5,0.370263918245197,-0.2332317861602
2024-04-01,SW5,0.338784400913519,-0.245921420419232
2024-05-01,SW5,0.394137175884068,-0.261560914591169
2024-06-01,SW5,0.403984496258354,-0.247201942963678
2024-07-01,SW5,0.40438373497167,-0.222158217551356
2024-08-01,SW5,0.39814715059117,-0.267490016546799
2024-09-01,SW5,0.314695020171668,-0.239096644997185
2024-10-01,SW5,0.244623831404169,-0.265639415035768
2024-11-01,SW5,0.238856874977186,-0.27416021650852
2024-12-01,SW5,0.232221590956864,-0.272085140613257
2025-01-01,SW5,0.0783565369611454,-0.342500968912919
2025-02-01,SW5,0.163790528128352,-0.263357920398505
2025-03-01,SW5,0.249507905982197,-0.220626123104111
2025-04-01,SW5,0.23392802999693,-0.258497356230576
2025-05-01,SW5,0.284008012923465,-0.313470147684437
2025-06-01,SW5,0.244279562327229,-0.217848727033271
2025-07-01,SW5,0.260155210491931,-0.207711106446445
2025-08-01,SW5,0.286552033532758,-0.255456111335516
2025-09-01,SW5,0.252309450939315,-0.20799903408276
2025-10-01,SW5,0.294462551568783,-0.248345571876477
2025-11-01,SW5,0.347660108193556,-0.167339725841312
2025-12-01,SW5,0.398434993157938,-0.210948791987049
2026-01-01,SW5,0.347962528276782,-0.166532182830904
2026-02-01,SW5,0.337038570592123,-0.173010833668685
2026-03-01,SW5,0.366501494614754,-0.225227497121171
2026-04-01,SW5,0.331082971201538,-0.207446941194844
2026-05-01,SW5,0.313567229394962,-0.218091765294154
2026-06-01,SW5,0.261497992398849,-0.169944725435476
2026-07-01,SW5,0.319322107046453,-0.222294739393598
2026-08-01,SW5,0.385886766631779,-0.208524823580371
2026-09-01,SW5,0.326858543323528,-0.272621329811021
2026-10-01,SW5,0.350229876327732,-0.263996762266076
2026-11-01,SW5,0.404225869719223,-0.246553768014253
2026-12-01,SW5,0.341828056222625,-0.259588362651277
2027-01-01,SW5,0.329499073404384,-0.245974261488954
2027-02-01,SW5,0.270989093123435,-0.18917423294127
2027-03-01,SW5,0.291530127791172,-0.254838382336446
2027-04-01,SW5,0.26840755177936,-0.265201887595017
2027-05-01,SW5,0.299875968633405,-0.202982412388973
2027-06-01,SW5,0.290765904777259,-0.265428634934057
2027-07-01,SW5,0.218117155656563,-0.268739849063701
2027-08-01,SW5,0.300035492576253,-0.284039918480858
2027-09-01,SW5,0.346040092621014,-0.254675683845235
2027-10-01,SW5,0.386555213555774,-0.190039311053422
2027-11-01,SW5,0.386246102579391,-0.236091676033237
2027-12-01,SW5,0.387005791770582,-0.214573258801589
2028-01-01,SW5,0.42189816305746,-0.236957046982543
2028-02-01,SW5,0.42027643910065,-0.174853839152686
2028-03-01,SW5,0.482494691412085,-0.145391309096896
2028-04-01,SW5,0.465590198726459,-0.144160232528903
2028-05-01,SW5,0.406306679224167,-0.236258105366963
2028-06-01,SW5,0.372433483704615,-0.16498177070244
2028-07-01,SW5,0.350808641878954,-0.187764267696984
2028-08-01,SW5,0.327016340584599,-0.127545677422698
2028-09-01,SW5,0.233510962648606,-0.264487073303575
2028-10-01,SW5,0.320824968458253,-0.220934860572026
2028-11-01,SW5,0.404421188399074,-0.242917368985928
2028-12-01,SW5,0.309709353269083,-0.223054976631945
2029-01-01,SW5,0.137758046579701,-0.293307683545626
2029-02-01,SW5,0.199098284198264,-0.217592827298801
2029-03-01,SW5,0.162152587806783,-0.261518565111823
2029-04-01,SW5,0.136087192879754,-0.282870218275304
2029-05-01,SW5,0.230739874656157,-0.26949030612589
2029-06-01,SW5,0.219468766112202,-0.248119674030733
2029-07-01,SW5,0.345023041422522,-0.246527092860701
2029-08-01,SW5,0.332586425789814,-0.229349439472363
2029-09-01,SW5,0.313755359535465,-0.244541299854416
2029-10-01,SW5,0.307511277800911,-0.256029399188983
2029-11-01,SW5,0.234325155473345,-0.233965630386564
2029-12-01,SW5,0.242406574537961,-0.265013226252775
2030-01-01,SW5,0.290743918686126,-0.207584763280908
2030-02-01,SW5,0.193613803821715,-0.292208567164947
2030-03-01,SW5,0.351033062088201,-0.198750070436186
2030-04-01,SW5,0.401505996038078,-0.19532784418254
2030-05-01,SW5,0.401122840717942,-0.233096473074547
2030-06-01,SW5,0.400589350937197,-0.238689032789235
2030-07-01,SW5,0.397040837789024,-0.192322395718917
2030-08-01,SW5,0.36408803825888,-0.18962588829678
2030-09-01,SW5,0.408103357121358,-0.198194011163975
2030-10-01,SW5,0.291911197443974,-0.224898709048244
2030-11-01,SW5,0.309709138651846,-0.247636679149675
2030-12-01,SW5,0.385910797825711,-0.24587895770175
2031-01-01,SW5,0.319318926425576,-0.187776942809017
2031-02-01,SW5,0.345335640460125,-0.196064680353833
2031-03-01,SW5,0.380390722349165,-0.24792412736759
2031-04-01,SW5,0.423973354239261,-0.121753847575117
2031-05-01,SW5,0.39434582497397,-0.115649263976027
2031-06-01,SW5,0.36730686688888,-0.145166881836449
2031-07-01,SW5,0.427957275371412,-0.141956126687935
2031-08-01,SW5,0.41097650433908,-0.175734753267809
2031-09-01,SW5,0.425892018431084,-0.13672751710966
2031-10-01,SW5,0.401667130085687,-0.182284136925808
2031-11-01,SW5,0.413772150455361,-0.212921024211579
2031-12-01,SW5,0.375277586456143,-0.225555426845239
2032-01-01,SW5,0.385724098762276,-0.204048287928192
2032-02-01,SW5,0.346858451608845,-0.16658563910509
2032-03-01,SW5,0.296969889487093,-0.25519534363283
2032-04-01,SW5,0.269268113995876,-0.240048422385688
2032-05-01,SW5,0.302078704465954,-0.265378782077261
2032-06-01,SW5,0.307768540045469,-0.19815552143049
2032-07-01,SW5,0.221635263989183,-0.303647126471786
2032-08-01,SW5,0.274691457006485,-0.275812573213925
2032-09-01,SW5,0.263424339621971,-0.266097646530605
2032-10-01,SW5,0.138724443691097,-0.349141295000924
2032-11-01,SW5,0.164731335239556,-0.282799495227499
2032-12-01,SW5,0.186989966429231,-0.26068986627706
2033-01-01,SW5,0.241354754845719,-0.259054229570544
2033-02-01,SW5,0.248822246613814,-0.266668619181333
2033-03-01,SW5,0.251806921979609,-0.252264327638032
2033-04-01,SW5,0.263790231798602,-0.171618175514191
2033-05-01,SW5,0.213911711205197,-0.30563205330109
2033-06-01,SW5,0.173261452070085,-0.280651972421295
2033-07-01,SW5,0.313025970733575,-0.299461186136626
2033-08-01,SW5,0.311817377130746,-0.226706584730625
2033-09-01,SW5,0.327915099762368,-0.292882857780388
2033-10-01,SW5,0.303898562603157,-0.302785149163682
2033-11-01,SW5,0.234469214170273,-0.310877761224864
2033-12-01,SW5,0.303044667444256,-0.289096516646028
2034-01-01,SW5,0.304943735884131,-0.240770455733387
2034-02-01,SW5,0.329624567999893,-0.274777268982374
2034-03-01,SW5,0.234383815736561,-0.303751952166683
2034-04-01,SW5,0.219075789755973,-0.279369578177549
2034-05-01,SW5,0.243630228776169,-0.28244989753652
2034-06-01,SW5,0.241891139921856,-0.285050271270725
2034-07-01,SW5,0.261934125790922,-0.237580404861319
2034-08-01,SW5,0.225963934450702,-0.313324006061097
2034-09-01,SW5,0.0916663526676241,-0.331697833885998
2034-10-01,SW5,0.0558467972720959,-0.357990150048058
2034-11-01,SW5,-0.031379614810471,-0.36835853648083
2034-12-01,SW5,0.00904333745090305,-0.369808854115449
2035-01-01,SW5,0.0242696923363569,-0.393870753742965
2035-02-01,SW5,-0.0426141844182967,-0.363955076595504
2035-03-01,SW5,-0.02021013855814,-0.363837249940344
2035-04-01,SW5,0.0511114154070629,-0.362191050839282
2035-05-01,SW5,0.0594267548182914,-0.346640445152591
2035-06-01,SW5,0.109085300653205,-0.297090843824314
2035-07-01,SW5,0.187665426403292,-0.328590168025468
2035-08-01,SW5,0.226457538407129,-0.274044763372608
2035-09-01,SW5,0.260848736241962,-0.220371256522889
2035-10-01,SW5,0.238142387519131,-0.285564488750239
2035-11-01,SW5,0.31916907693116,-0.266080794356584
2035-12-01,SW5,0.237373924271394,-0.260377928157076
2036-01-01,SW5,0.369626930943317,-0.207458409087964
2036-02-01,SW5,0.370236268949508,-0.0937260485863464
2036-03-01,SW5,0.380693856684358,-0.147413277488148
2036-04-01,SW5,0.456373047551679,-0.137908176805345
2036-05-01,SW5,0.266750545365035,-0.268212065081428
2036-06-01,SW5,0.276853791897072,-0.326910936623308
2036-07-01,SW5,0.159617041356227,-0.214440818571312
2036-08-01,SW5,0.191905280013458,-0.321234570280279
2036-09-01,SW5,0.242446560969099,-0.290804953488543
2036-10-01,SW5,0.214609387151305,-0.248715314117254
2036-11-01,SW5,0.175192654710116,-0.24890672104197
2036-12-01,SW5,0.225313730797921,-0.27975637167665
2037-01-01,SW5,0.10932072486654,-0.351472391076617
2037-02-01,SW5,0.0754784411445729,-0.350509359821279
2037-03-01,SW5,0.0272313868211189,-0.334688929827706
2037-04-01,SW5,0.0699376002526175,-0.354122924004534
2037-05-01,SW5,0.0788796797019857,-0.338647685160902
2037-06-01,SW5,0.0718802555320362,-0.356321676544114
2037-07-01,SW5,0.0799352943766605,-0.360482195026419
2037-08-01,SW5,0.104422488810689,-0.352378384150586
2037-09-01,SW5,0.0720241054638728,-0.326891633040717
2037-10-01,SW5,0.0377135851294704,-0.346530528785733
2037-11-01,SW5,0.0757472626480216,-0.292362026367045
2037-12-01,SW5,0.096618704114256,-0.30584604673234
2038-01-01,SW5,0.0400962797153632,-0.324515140270626
2038-02-01,SW5,0.139567490566535,-0.345042005507298
2038-03-01,SW5,0.0301084653998722,-0.353901451929364
2038-04-01,SW5,0.0907288897777883,-0.347696774009202
2038-05-01,SW5,0.124886492223463,-0.365092603522756
2038-06-01,SW5,0.13414466578849,-0.365163330451344
2038-07-01,SW5,0.0246925192662823,-0.366030118185612
2038-08-01,SW5,0.0236672731193808,-0.34107613579417
2038-09-01,SW5,0.0311721936482214,-0.271216356266367
2038-10-01,SW5,0.0517331686719445,-0.334754898578073
2038-11-01,SW5,0.219087145672825,-0.282093858560826
2038-12-01,SW5,0.246593900100098,-0.245077850150354
2039-01-01,SW5,0.327804846137469,-0.295038883551872
2039-02-01,SW5,0.259459517891647,-0.303300464384891
2039-03-01,SW5,0.324930311858634,-0.322418812654909
2039-04-01,SW5,0.272835937340632,-0.285579665470514
2039-05-01,SW5,0.196546762410483,-0.31367184911257
2039-06-01,SW5,0.226366759255458,-0.295530221787793
2039-07-01,SW5,0.322193988237657,-0.248761151573746
2039-08-01,SW5,0.309299820289627,-0.301323660147967
2039-09-01,SW5,0.222048230226317,-0.309054869263942
2039-10-01,SW5,0.295430946423605,-0.306204812628844
2039-11-01,SW5,0.225685666946941,-0.31629734887948
2039-12-01,SW5,0.251589363121891,-0.287306150516136
2040-01-01,SW5,0.299465160179066,-0.274219170295748
2040-02-01,SW5,0.242270936777685,-0.246057422553153
2040-03-01,SW5,0.208710551096087,-0.281618932041921
2040-04-01,SW5,0.246207950133052,-0.273282014036875
